# Directed graph: ./kronecker_graph_jazz_10192.txt 
# Kronecker Graph: seed matrix [0.99 0.62; 0.71 0.35]
# Nodes: 8192 Edges: 350466
# FromNodeId	ToNodeId
11	888
11	896
11	900
11	976
11	1038
11	1121
11	1140
11	1220
11	1302
11	1330
11	1376
11	1380
11	1585
11	1588
11	1602
11	1689
11	1694
11	1729
11	1809
11	1834
11	2052
11	2069
11	2082
11	2089
11	2114
11	2162
11	2410
11	2454
11	2461
11	2514
11	2572
11	2592
11	2625
11	2634
11	2688
11	2900
11	2992
11	3012
11	3140
11	3266
11	3336
11	3402
11	3585
11	3632
11	4146
11	4239
11	4304
11	4358
11	4360
11	4430
11	4443
11	4486
11	4631
11	4633
11	4646
11	4667
11	4680
11	4732
11	4753
11	4852
11	4864
11	4881
11	4927
11	5023
11	5043
11	5201
11	5212
11	5368
11	5395
11	5397
11	5399
11	5409
11	5433
11	5456
11	5482
11	5645
11	5715
11	5724
11	5735
11	5794
11	5795
11	5889
11	5903
11	6016
11	6146
11	6193
11	6256
11	6308
11	6340
11	6420
11	6434
11	6528
11	6565
11	6596
11	6676
11	6772
11	7129
11	7260
11	7364
11	7777
12	0
12	4
12	9
12	24
12	32
12	36
12	42
12	45
12	47
12	64
12	102
12	112
12	146
12	177
12	196
12	211
12	222
12	276
12	293
12	320
12	381
12	385
12	386
12	400
12	440
12	486
12	493
12	514
12	515
12	526
12	546
12	566
12	582
12	592
12	610
12	641
12	646
12	667
12	672
12	687
12	752
12	782
12	785
12	861
12	902
12	928
12	952
12	973
12	1028
12	1040
12	1043
12	1076
12	1103
12	1107
12	1112
12	1153
12	1161
12	1206
12	1220
12	1221
12	1309
12	1350
12	1363
12	1398
12	1409
12	1489
12	1537
12	1542
12	1585
12	1640
12	1686
12	1776
12	1811
12	1842
12	1942
12	1986
12	2049
12	2053
12	2056
12	2064
12	2082
12	2131
12	2194
12	2212
12	2245
12	2298
12	2338
12	2406
12	2434
12	2444
12	2448
12	2498
12	2579
12	2580
12	2617
12	2681
12	2689
12	2722
12	2741
12	2755
12	2769
12	2850
12	2860
12	2919
12	2980
12	3114
12	3138
12	3161
12	3168
12	3177
12	3225
12	3284
12	3392
12	3406
12	3417
12	3536
12	3540
12	3570
12	3583
12	3614
12	3729
12	3736
12	3776
12	3886
12	3972
12	4033
12	4112
12	4196
12	4299
12	4337
12	4382
12	4400
12	4436
12	4460
12	4467
12	4512
12	4517
12	4570
12	4614
12	4628
12	4633
12	4640
12	4671
12	4698
12	4890
12	4894
12	4899
12	4930
12	5139
12	5152
12	5153
12	5177
12	5199
12	5207
12	5249
12	5320
12	5380
12	5389
12	5446
12	5576
12	5665
12	5714
12	5732
12	5754
12	5764
12	5841
12	5891
12	5956
12	6167
12	6208
12	6305
12	6360
12	6372
12	6402
12	6544
12	6547
12	6576
12	6578
12	6697
12	6721
12	6738
12	6802
12	6832
12	6862
12	6898
12	6931
12	6939
12	6959
12	7132
12	7170
12	7185
12	7189
12	7260
12	7306
12	7466
12	7513
12	7833
12	7851
12	8064
13	2
13	4
13	18
13	96
13	107
13	139
13	148
13	158
13	179
13	236
13	256
13	274
13	384
13	432
13	444
13	464
13	477
13	548
13	571
13	576
13	587
13	691
13	704
13	740
13	801
13	915
13	1064
13	1066
13	1094
13	1123
13	1140
13	1196
13	1222
13	1290
13	1296
13	1328
13	1344
13	1416
13	1424
13	1448
13	1536
13	1537
13	1697
13	1704
13	1863
13	1866
13	1880
13	1932
13	2052
13	2118
13	2122
13	2136
13	2192
13	2196
13	2258
13	2311
13	2337
13	2400
13	2562
13	2634
13	2640
13	2700
13	2754
13	2816
13	2818
13	2850
13	2882
13	3146
13	3384
13	3521
13	3594
13	3601
13	3632
13	3680
13	3682
13	3768
13	3827
13	4104
13	4128
13	4131
13	4136
13	4197
13	4208
13	4282
13	4380
13	4386
13	4388
13	4491
13	4643
13	4653
13	4696
13	4699
13	4706
13	4748
13	4882
13	4885
13	4888
13	4950
13	4963
13	5067
13	5208
13	5281
13	5397
13	5508
13	5528
13	5627
13	5639
13	5718
13	5742
13	5952
13	5956
13	5978
13	6153
13	6171
13	6275
13	6295
13	6304
13	6305
13	6364
13	6400
13	6410
13	6614
13	6665
13	6698
13	6913
13	6945
13	7108
13	7184
13	7431
13	7456
13	7808
13	7985
13	8001
14	4
14	16
14	18
14	23
14	29
14	33
14	34
14	67
14	80
14	129
14	154
14	158
14	160
14	202
14	226
14	229
14	257
14	269
14	305
14	320
14	324
14	328
14	337
14	348
14	352
14	385
14	390
14	490
14	533
14	566
14	580
14	587
14	644
14	657
14	680
14	807
14	836
14	844
14	892
14	942
14	957
14	1024
14	1044
14	1056
14	1094
14	1217
14	1280
14	1296
14	1380
14	1512
14	1649
14	1921
14	1959
14	1985
14	2128
14	2160
14	2256
14	2310
14	2315
14	2372
14	2391
14	2397
14	2448
14	2629
14	2649
14	2667
14	2735
14	2753
14	2764
14	2960
14	3075
14	3093
14	3158
14	3217
14	3264
14	3285
14	3394
14	3490
14	3517
14	3584
14	3653
14	3730
14	3745
14	3845
14	4128
14	4178
14	4208
14	4304
14	4365
14	4472
14	4576
14	4623
14	4676
14	4708
14	4717
14	4745
14	4763
14	4856
14	4868
14	4907
14	4974
14	5123
14	5194
14	5266
14	5268
14	5440
14	5634
14	5650
14	5953
14	6158
14	6181
14	6192
14	6230
14	6273
14	6290
14	6609
14	6612
14	6912
14	6934
14	6963
14	6968
14	7185
14	7209
14	7216
14	7217
14	7232
14	7363
14	7364
14	7524
14	7562
14	7634
14	7681
14	7957
14	8097
15	1
15	11
15	75
15	132
15	137
15	153
15	168
15	200
15	220
15	297
15	323
15	385
15	401
15	420
15	484
15	536
15	612
15	710
15	713
15	1016
15	1024
15	1072
15	1112
15	1186
15	1188
15	1234
15	1288
15	1594
15	1731
15	1765
15	1939
15	2015
15	2017
15	2032
15	2071
15	2074
15	2100
15	2118
15	2276
15	2373
15	2600
15	2644
15	2670
15	2796
15	3009
15	3079
15	3085
15	3104
15	3148
15	3238
15	3332
15	3380
15	3752
15	3761
15	4116
15	4148
15	4168
15	4195
15	4247
15	4400
15	4418
15	4622
15	4744
15	4832
15	4970
15	5152
15	5172
15	5315
15	5324
15	5370
15	5742
15	5762
15	5827
15	6144
15	6212
15	6348
15	6400
15	6426
15	6682
15	7387
15	7443
15	7833
16	6
16	8
16	10
16	14
16	17
16	18
16	20
16	24
16	25
16	27
16	28
16	33
16	34
16	36
16	37
16	41
16	48
16	62
16	64
16	73
16	93
16	143
16	146
16	165
16	168
16	171
16	199
16	226
16	231
16	237
16	263
16	276
16	290
16	296
16	336
16	345
16	352
16	356
16	376
16	398
16	400
16	408
16	451
16	483
16	528
16	540
16	548
16	552
16	654
16	664
16	685
16	728
16	734
16	741
16	746
16	772
16	780
16	836
16	852
16	997
16	1018
16	1035
16	1072
16	1106
16	1162
16	1165
16	1208
16	1224
16	1234
16	1244
16	1251
16	1284
16	1296
16	1302
16	1361
16	1385
16	1413
16	1416
16	1436
16	1440
16	1472
16	1511
16	1536
16	1540
16	1552
16	1600
16	1602
16	1608
16	1619
16	1672
16	1731
16	1737
16	1738
16	1742
16	1795
16	1830
16	1859
16	1861
16	1884
16	1892
16	1925
16	1932
16	2054
16	2062
16	2075
16	2081
16	2092
16	2112
16	2157
16	2198
16	2217
16	2242
16	2309
16	2311
16	2321
16	2352
16	2401
16	2435
16	2458
16	2473
16	2529
16	2530
16	2532
16	2562
16	2563
16	2564
16	2600
16	2658
16	2665
16	2672
16	2685
16	2708
16	2713
16	2719
16	2835
16	2848
16	2853
16	2900
16	3009
16	3066
16	3113
16	3137
16	3141
16	3164
16	3210
16	3240
16	3282
16	3284
16	3330
16	3331
16	3400
16	3420
16	3443
16	3458
16	3492
16	3586
16	3608
16	3619
16	3640
16	3645
16	3648
16	3678
16	3680
16	3720
16	3760
16	3840
16	3842
16	3906
16	4096
16	4100
16	4102
16	4129
16	4132
16	4137
16	4158
16	4164
16	4179
16	4184
16	4193
16	4198
16	4224
16	4225
16	4231
16	4292
16	4293
16	4308
16	4352
16	4355
16	4368
16	4387
16	4390
16	4394
16	4396
16	4416
16	4417
16	4425
16	4497
16	4594
16	4609
16	4613
16	4615
16	4616
16	4641
16	4668
16	4690
16	4738
16	4806
16	4812
16	4864
16	4868
16	4895
16	4922
16	4970
16	4997
16	5000
16	5024
16	5112
16	5133
16	5145
16	5146
16	5155
16	5198
16	5209
16	5281
16	5283
16	5320
16	5322
16	5329
16	5378
16	5387
16	5388
16	5389
16	5406
16	5441
16	5512
16	5528
16	5536
16	5554
16	5625
16	5632
16	5634
16	5647
16	5702
16	5780
16	5824
16	5834
16	6039
16	6055
16	6144
16	6147
16	6152
16	6168
16	6210
16	6242
16	6264
16	6287
16	6360
16	6403
16	6404
16	6430
16	6528
16	6532
16	6550
16	6551
16	6563
16	6660
16	6890
16	6976
16	7169
16	7173
16	7174
16	7176
16	7200
16	7203
16	7275
16	7340
16	7385
16	7434
16	7473
16	7515
16	7538
16	7779
16	7787
16	7808
16	7912
16	7941
16	8048
17	4
17	8
17	9
17	13
17	16
17	37
17	67
17	72
17	102
17	127
17	131
17	132
17	133
17	148
17	174
17	204
17	208
17	257
17	268
17	287
17	288
17	292
17	315
17	322
17	400
17	408
17	467
17	482
17	512
17	514
17	552
17	605
17	643
17	650
17	679
17	722
17	728
17	755
17	800
17	833
17	896
17	898
17	971
17	1024
17	1028
17	1031
17	1032
17	1048
17	1064
17	1066
17	1079
17	1096
17	1155
17	1157
17	1160
17	1187
17	1294
17	1352
17	1420
17	1508
17	1522
17	1546
17	1568
17	1600
17	1619
17	1667
17	1687
17	1689
17	1737
17	1952
17	1977
17	2078
17	2101
17	2112
17	2113
17	2136
17	2138
17	2145
17	2146
17	2198
17	2240
17	2242
17	2280
17	2325
17	2385
17	2387
17	2390
17	2394
17	2402
17	2472
17	2508
17	2560
17	2562
17	2587
17	2610
17	2720
17	2738
17	2770
17	2795
17	2812
17	2855
17	2920
17	3016
17	3088
17	3090
17	3091
17	3104
17	3146
17	3288
17	3328
17	3368
17	3506
17	3595
17	3746
17	4024
17	4046
17	4118
17	4122
17	4129
17	4142
17	4164
17	4167
17	4170
17	4206
17	4217
17	4236
17	4253
17	4254
17	4262
17	4333
17	4421
17	4458
17	4468
17	4480
17	4495
17	4560
17	4578
17	4610
17	4619
17	4626
17	4664
17	4701
17	4716
17	4790
17	4848
17	4896
17	5120
17	5122
17	5194
17	5202
17	5379
17	5463
17	5466
17	5488
17	5507
17	5516
17	5590
17	5639
17	5672
17	5700
17	5740
17	5750
17	5795
17	5824
17	5825
17	5888
17	5940
17	5984
17	6026
17	6154
17	6178
17	6209
17	6212
17	6250
17	6277
17	6316
17	6337
17	6368
17	6372
17	6470
17	6472
17	6512
17	6530
17	6536
17	6639
17	6666
17	6725
17	6740
17	6793
17	6977
17	6980
17	7010
17	7018
17	7082
17	7238
17	7300
17	7328
17	7462
17	7554
17	7620
17	7872
17	8041
18	0
18	1
18	3
18	6
18	8
18	10
18	17
18	28
18	42
18	43
18	49
18	67
18	70
18	77
18	86
18	100
18	105
18	110
18	122
18	134
18	141
18	150
18	156
18	172
18	177
18	178
18	199
18	232
18	249
18	277
18	284
18	297
18	340
18	417
18	441
18	452
18	466
18	480
18	512
18	517
18	523
18	536
18	537
18	540
18	597
18	616
18	755
18	769
18	800
18	900
18	911
18	938
18	970
18	1000
18	1020
18	1050
18	1074
18	1088
18	1123
18	1127
18	1132
18	1141
18	1165
18	1186
18	1218
18	1221
18	1232
18	1240
18	1269
18	1280
18	1344
18	1348
18	1404
18	1416
18	1443
18	1474
18	1550
18	1552
18	1578
18	1586
18	1680
18	1721
18	1728
18	1761
18	1861
18	1880
18	1906
18	1920
18	2057
18	2059
18	2069
18	2096
18	2152
18	2184
18	2209
18	2224
18	2283
18	2293
18	2310
18	2320
18	2344
18	2361
18	2452
18	2514
18	2530
18	2560
18	2569
18	2576
18	2630
18	2669
18	2673
18	2732
18	2768
18	2826
18	2873
18	3006
18	3080
18	3096
18	3121
18	3124
18	3125
18	3138
18	3168
18	3200
18	3253
18	3264
18	3308
18	3312
18	3344
18	3376
18	3380
18	3394
18	3442
18	3465
18	3594
18	3648
18	3714
18	3809
18	3841
18	3878
18	4080
18	4097
18	4104
18	4119
18	4122
18	4158
18	4170
18	4194
18	4203
18	4228
18	4236
18	4246
18	4354
18	4360
18	4393
18	4399
18	4452
18	4480
18	4530
18	4536
18	4622
18	4624
18	4650
18	4651
18	4689
18	4716
18	4841
18	4896
18	4924
18	4928
18	4964
18	5030
18	5061
18	5124
18	5126
18	5128
18	5144
18	5147
18	5221
18	5225
18	5249
18	5262
18	5293
18	5310
18	5320
18	5325
18	5330
18	5353
18	5359
18	5376
18	5410
18	5444
18	5474
18	5483
18	5521
18	5576
18	5652
18	6017
18	6184
18	6234
18	6304
18	6305
18	6337
18	6407
18	6434
18	6532
18	6594
18	6630
18	6672
18	6760
18	6808
18	6910
18	6913
18	6970
18	7232
18	7338
18	7343
18	7373
18	7521
18	7552
18	7636
18	7704
18	7751
18	7755
18	7889
18	7946
18	8168
19	0
19	4
19	16
19	27
19	40
19	68
19	88
19	96
19	104
19	137
19	200
19	261
19	273
19	293
19	351
19	353
19	373
19	400
19	408
19	452
19	488
19	493
19	512
19	520
19	555
19	617
19	648
19	654
19	657
19	680
19	708
19	748
19	750
19	834
19	870
19	896
19	904
19	941
19	1028
19	1100
19	1166
19	1176
19	1209
19	1264
19	1297
19	1336
19	1549
19	1556
19	1664
19	1684
19	1828
19	1888
19	1933
19	1986
19	1997
19	2028
19	2120
19	2222
19	2304
19	2314
19	2319
19	2330
19	2334
19	2413
19	2496
19	2524
19	2538
19	2540
19	2560
19	2564
19	2570
19	2675
19	2780
19	2784
19	2817
19	2820
19	2888
19	2945
19	3042
19	3109
19	3120
19	3136
19	3233
19	3296
19	3336
19	3360
19	3388
19	3444
19	3572
19	3590
19	3616
19	3624
19	3651
19	3788
19	3835
19	3840
19	3866
19	4187
19	4201
19	4214
19	4266
19	4268
19	4273
19	4304
19	4352
19	4354
19	4449
19	4459
19	4480
19	4484
19	4547
19	4577
19	4586
19	4612
19	4633
19	4640
19	4676
19	4698
19	4736
19	4737
19	4817
19	4865
19	4938
19	5137
19	5142
19	5181
19	5216
19	5218
19	5236
19	5270
19	5275
19	5356
19	5358
19	5386
19	5398
19	5445
19	5632
19	5859
19	5954
19	6243
19	6245
19	6248
19	6322
19	6425
19	6518
19	6592
19	6658
19	6713
19	6715
19	6848
19	7169
19	7192
19	7229
19	7459
19	7526
19	7611
19	7981
20	0
20	26
20	33
20	34
20	40
20	64
20	65
20	72
20	81
20	97
20	129
20	192
20	193
20	205
20	256
20	266
20	268
20	320
20	332
20	336
20	355
20	360
20	362
20	366
20	378
20	391
20	392
20	416
20	421
20	448
20	449
20	450
20	455
20	468
20	470
20	488
20	528
20	533
20	540
20	552
20	568
20	577
20	597
20	651
20	656
20	676
20	722
20	768
20	771
20	872
20	905
20	912
20	934
20	948
20	969
20	1004
20	1024
20	1056
20	1083
20	1109
20	1153
20	1168
20	1220
20	1230
20	1289
20	1351
20	1352
20	1355
20	1380
20	1385
20	1392
20	1441
20	1455
20	1488
20	1489
20	1554
20	1574
20	1576
20	1600
20	1712
20	1731
20	1760
20	1763
20	1842
20	1867
20	2045
20	2064
20	2065
20	2100
20	2149
20	2176
20	2179
20	2191
20	2194
20	2214
20	2216
20	2233
20	2272
20	2283
20	2307
20	2345
20	2350
20	2483
20	2567
20	2592
20	2598
20	2601
20	2604
20	2656
20	2690
20	2711
20	2725
20	2804
20	2824
20	2855
20	2872
20	2930
20	2955
20	3009
20	3092
20	3120
20	3249
20	3287
20	3299
20	3328
20	3360
20	3374
20	3392
20	3521
20	3530
20	3757
20	3793
20	3807
20	3877
20	3928
20	3969
20	4067
20	4096
20	4177
20	4185
20	4225
20	4331
20	4352
20	4377
20	4434
20	4435
20	4444
20	4620
20	4626
20	4716
20	4737
20	4747
20	4868
20	4898
20	4933
20	4937
20	5059
20	5128
20	5152
20	5219
20	5281
20	5290
20	5307
20	5344
20	5397
20	5496
20	5530
20	5544
20	5569
20	5574
20	5674
20	5678
20	5850
20	5858
20	5961
20	6039
20	6145
20	6154
20	6182
20	6216
20	6458
20	6468
20	6534
20	6688
20	6690
20	6814
20	7182
20	7207
20	7244
20	7320
20	7463
20	7480
20	7489
20	7494
20	7508
20	7552
20	7568
20	7818
20	7842
20	7920
20	7962
20	8002
21	9
21	25
21	27
21	32
21	70
21	99
21	103
21	120
21	132
21	136
21	162
21	192
21	212
21	224
21	256
21	265
21	296
21	305
21	307
21	310
21	353
21	389
21	400
21	408
21	481
21	540
21	560
21	584
21	587
21	592
21	674
21	706
21	708
21	808
21	824
21	840
21	873
21	896
21	977
21	978
21	1058
21	1064
21	1083
21	1137
21	1154
21	1242
21	1254
21	1281
21	1308
21	1480
21	1497
21	1525
21	1546
21	1550
21	1578
21	1580
21	1633
21	1665
21	1986
21	2056
21	2066
21	2072
21	2089
21	2180
21	2246
21	2288
21	2464
21	2468
21	2529
21	2601
21	2731
21	2739
21	2740
21	2836
21	2859
21	3104
21	3354
21	3392
21	3408
21	3674
21	3689
21	4145
21	4146
21	4162
21	4227
21	4288
21	4322
21	4357
21	4370
21	4378
21	4390
21	4412
21	4418
21	4625
21	4662
21	4704
21	4711
21	4737
21	4842
21	4894
21	5048
21	5060
21	5064
21	5185
21	5216
21	5374
21	5550
21	5608
21	5736
21	5796
21	5921
21	5925
21	5967
21	6021
21	6195
21	6246
21	6295
21	6444
21	6498
21	6536
21	6720
21	6784
21	6913
21	6927
21	6942
21	6960
21	7162
21	7171
21	7172
21	7489
21	7540
21	7914
21	8010
21	8052
22	20
22	31
22	32
22	64
22	78
22	85
22	146
22	147
22	192
22	198
22	200
22	212
22	217
22	281
22	305
22	320
22	417
22	608
22	614
22	628
22	658
22	771
22	774
22	807
22	995
22	1017
22	1024
22	1040
22	1064
22	1065
22	1074
22	1098
22	1106
22	1133
22	1181
22	1256
22	1349
22	1489
22	1536
22	1545
22	1565
22	1620
22	1816
22	1876
22	1929
22	1971
22	2039
22	2048
22	2072
22	2096
22	2176
22	2178
22	2243
22	2342
22	2403
22	2436
22	2561
22	2605
22	2612
22	2628
22	2696
22	2855
22	2874
22	2947
22	2952
22	3077
22	3232
22	3268
22	3457
22	3585
22	3616
22	3681
22	3747
22	3817
22	3881
22	4097
22	4104
22	4108
22	4112
22	4130
22	4136
22	4153
22	4172
22	4176
22	4192
22	4241
22	4244
22	4248
22	4289
22	4331
22	4374
22	4466
22	4497
22	4504
22	4614
22	4707
22	4741
22	4747
22	4753
22	4817
22	4875
22	4960
22	4961
22	4977
22	4993
22	5065
22	5073
22	5122
22	5184
22	5218
22	5395
22	5440
22	5442
22	5460
22	5516
22	5637
22	5640
22	5770
22	5909
22	6279
22	6309
22	6340
22	6364
22	6402
22	6480
22	6481
22	6656
22	6848
22	6914
22	7120
22	7138
22	7148
22	7181
22	7346
22	7451
22	7524
22	7586
22	7952
23	1
23	6
23	32
23	37
23	72
23	80
23	132
23	193
23	202
23	257
23	397
23	512
23	532
23	544
23	552
23	593
23	596
23	697
23	704
23	722
23	823
23	1028
23	1056
23	1182
23	1216
23	1222
23	1300
23	1324
23	1409
23	1444
23	1510
23	1798
23	1835
23	1943
23	1993
23	2084
23	2098
23	2159
23	2192
23	2277
23	2316
23	2332
23	2386
23	2400
23	2470
23	2531
23	2592
23	2595
23	2598
23	2641
23	2712
23	2724
23	2810
23	2922
23	2928
23	2954
23	3203
23	3248
23	3265
23	3401
23	3774
23	4177
23	4205
23	4245
23	4318
23	4386
23	4618
23	4772
23	4816
23	4885
23	5128
23	5139
23	5234
23	5313
23	5328
23	5344
23	5376
23	5379
23	5380
23	5391
23	5404
23	5614
23	5704
23	5864
23	5924
23	6009
23	6212
23	6214
23	6224
23	6358
23	6440
23	6672
23	6993
23	7083
23	7338
23	7369
23	7392
23	7460
23	7977
23	8116
24	1
24	3
24	5
24	16
24	34
24	48
24	54
24	61
24	100
24	130
24	133
24	136
24	180
24	208
24	256
24	321
24	322
24	324
24	325
24	464
24	488
24	498
24	513
24	516
24	528
24	554
24	608
24	609
24	615
24	616
24	641
24	681
24	691
24	692
24	742
24	772
24	781
24	784
24	787
24	793
24	809
24	836
24	841
24	882
24	961
24	1069
24	1079
24	1120
24	1186
24	1201
24	1204
24	1233
24	1252
24	1255
24	1280
24	1315
24	1317
24	1344
24	1408
24	1440
24	1550
24	1561
24	1570
24	1572
24	1594
24	1696
24	1708
24	1809
24	1841
24	1872
24	1905
24	1920
24	2050
24	2052
24	2056
24	2065
24	2152
24	2176
24	2180
24	2208
24	2217
24	2227
24	2284
24	2316
24	2347
24	2362
24	2394
24	2403
24	2412
24	2466
24	2481
24	2569
24	2610
24	2613
24	2617
24	2624
24	2626
24	2627
24	2689
24	2829
24	2844
24	2858
24	2866
24	2908
24	2979
24	3011
24	3072
24	3074
24	3091
24	3096
24	3097
24	3131
24	3139
24	3144
24	3148
24	3154
24	3182
24	3205
24	3232
24	3289
24	3350
24	3590
24	3604
24	3652
24	3896
24	3905
24	4096
24	4139
24	4143
24	4214
24	4257
24	4294
24	4331
24	4353
24	4362
24	4384
24	4434
24	4444
24	4482
24	4484
24	4538
24	4546
24	4548
24	4618
24	4622
24	4674
24	4685
24	4720
24	4739
24	4800
24	4810
24	4876
24	5122
24	5123
24	5126
24	5135
24	5136
24	5161
24	5186
24	5189
24	5200
24	5242
24	5326
24	5348
24	5358
24	5803
24	5828
24	5904
24	5984
24	6020
24	6063
24	6196
24	6217
24	6224
24	6289
24	6339
24	6409
24	6432
24	6447
24	6456
24	6609
24	6688
24	6863
24	6957
24	6977
24	7017
24	7019
24	7175
24	7229
24	7300
24	7317
24	7360
24	7553
24	7622
24	7696
24	7718
24	7785
24	7972
24	8033
24	8066
24	8129
25	0
25	12
25	16
25	34
25	54
25	64
25	65
25	73
25	101
25	104
25	120
25	131
25	133
25	134
25	164
25	208
25	229
25	244
25	257
25	274
25	278
25	334
25	417
25	420
25	521
25	546
25	580
25	584
25	614
25	628
25	689
25	828
25	898
25	966
25	969
25	1158
25	1190
25	1222
25	1318
25	1354
25	1418
25	1537
25	1808
25	1818
25	1853
25	1856
25	1870
25	2030
25	2086
25	2090
25	2102
25	2104
25	2130
25	2242
25	2264
25	2273
25	2338
25	2362
25	2463
25	2603
25	2629
25	2645
25	2673
25	2887
25	3032
25	3072
25	3103
25	3111
25	3200
25	3393
25	3424
25	3447
25	3588
25	3600
25	3604
25	3778
25	3969
25	3972
25	4100
25	4105
25	4109
25	4144
25	4168
25	4262
25	4296
25	4336
25	4344
25	4350
25	4352
25	4365
25	4366
25	4416
25	4497
25	4621
25	4622
25	4648
25	4664
25	4753
25	4820
25	5064
25	5114
25	5158
25	5203
25	5226
25	5232
25	5284
25	5377
25	5648
25	5674
25	5704
25	5748
25	5920
25	6008
25	6173
25	6220
25	6261
25	6277
25	6303
25	6314
25	6404
25	6530
25	6598
25	6690
25	6722
25	7016
25	7300
25	7322
25	7366
25	7624
25	7779
25	7821
25	8012
25	8068
25	8136
26	3
26	12
26	33
26	49
26	69
26	116
26	131
26	179
26	200
26	204
26	225
26	242
26	270
26	288
26	366
26	368
26	400
26	512
26	516
26	529
26	625
26	651
26	720
26	833
26	917
26	1024
26	1028
26	1034
26	1092
26	1120
26	1152
26	1164
26	1174
26	1185
26	1201
26	1240
26	1296
26	1445
26	1513
26	1600
26	1840
26	1894
26	1922
26	1944
26	2049
26	2052
26	2060
26	2062
26	2100
26	2106
26	2178
26	2205
26	2244
26	2248
26	2364
26	2402
26	2432
26	2468
26	2515
26	2593
26	2604
26	2696
26	2756
26	2843
26	2885
26	2890
26	3000
26	3200
26	3212
26	3254
26	3363
26	3365
26	3573
26	3659
26	3683
26	3783
26	4098
26	4112
26	4114
26	4136
26	4162
26	4250
26	4349
26	4373
26	4611
26	4617
26	4625
26	4736
26	4872
26	4885
26	4903
26	4921
26	4962
26	5090
26	5155
26	5164
26	5236
26	5278
26	5512
26	5581
26	5583
26	5590
26	5608
26	5632
26	5708
26	5762
26	6032
26	6144
26	6211
26	6222
26	6236
26	6242
26	6293
26	6336
26	6376
26	6479
26	6516
26	6529
26	6664
26	6720
26	6784
26	6785
26	6804
26	7044
26	7062
26	7200
26	7281
26	7292
26	7472
26	7488
26	7696
26	7713
26	7857
27	8
27	29
27	76
27	84
27	85
27	138
27	162
27	176
27	198
27	384
27	536
27	552
27	707
27	728
27	771
27	777
27	781
27	784
27	980
27	1044
27	1050
27	1264
27	1392
27	1734
27	1752
27	1887
27	1936
27	2070
27	2116
27	2180
27	2188
27	2208
27	2437
27	2557
27	2737
27	2856
27	2862
27	3089
27	3114
27	3203
27	3217
27	3328
27	3395
27	3464
27	3550
27	3598
27	3780
27	3860
27	4096
27	4100
27	4102
27	4104
27	4106
27	4136
27	4182
27	4228
27	4252
27	4288
27	4352
27	4489
27	4608
27	4627
27	4727
27	5185
27	5290
27	5664
27	5780
27	5978
27	6215
27	6385
27	6419
27	6706
27	6813
27	6918
27	6980
27	7170
27	7208
27	7324
27	7371
27	7467
27	7566
27	7692
27	8020
28	10
28	22
28	50
28	52
28	68
28	82
28	101
28	129
28	135
28	146
28	188
28	256
28	291
28	293
28	320
28	339
28	341
28	354
28	373
28	532
28	567
28	581
28	630
28	651
28	692
28	769
28	790
28	792
28	813
28	816
28	877
28	898
28	902
28	966
28	1025
28	1074
28	1080
28	1121
28	1188
28	1285
28	1302
28	1365
28	1368
28	1389
28	1409
28	1416
28	1476
28	1538
28	1552
28	1600
28	1692
28	1793
28	1919
28	1976
28	2028
28	2083
28	2209
28	2269
28	2368
28	2371
28	2386
28	2456
28	2498
28	2561
28	2616
28	2624
28	2633
28	2864
28	3013
28	3072
28	3160
28	3238
28	3297
28	3338
28	3428
28	3457
28	3469
28	3634
28	3654
28	3844
28	4117
28	4122
28	4172
28	4268
28	4293
28	4304
28	4312
28	4321
28	4328
28	4341
28	4354
28	4358
28	4452
28	4493
28	4514
28	4610
28	4616
28	4627
28	4648
28	4678
28	4690
28	4705
28	4742
28	4865
28	4913
28	5104
28	5176
28	5209
28	5315
28	5328
28	5342
28	5376
28	5386
28	5393
28	5442
28	5526
28	5547
28	5641
28	5716
28	5728
28	5805
28	5898
28	6035
28	6048
28	6211
28	6258
28	6279
28	6336
28	6402
28	6596
28	6657
28	6708
28	6826
28	6955
28	7002
28	7312
28	7425
28	7444
28	7566
28	7976
29	1
29	9
29	11
29	72
29	116
29	156
29	157
29	166
29	220
29	230
29	264
29	271
29	272
29	295
29	320
29	343
29	366
29	403
29	456
29	466
29	579
29	625
29	680
29	712
29	785
29	867
29	987
29	1046
29	1048
29	1073
29	1098
29	1169
29	1173
29	1248
29	1306
29	1313
29	1352
29	1376
29	1389
29	1410
29	1602
29	1610
29	1792
29	1857
29	2056
29	2101
29	2112
29	2178
29	2185
29	2202
29	2256
29	2532
29	2562
29	2866
29	2891
29	2960
29	3360
29	3430
29	3456
29	3524
29	3545
29	3601
29	3896
29	3971
29	4096
29	4112
29	4122
29	4227
29	4281
29	4298
29	4336
29	4352
29	4392
29	4413
29	4420
29	4468
29	4802
29	4832
29	5002
29	5190
29	5273
29	5280
29	5346
29	5548
29	6188
29	6199
29	6208
29	6276
29	6280
29	6339
29	6422
29	6438
29	6819
29	6835
29	7216
29	7457
29	7596
29	7815
30	2
30	67
30	98
30	512
30	545
30	704
30	769
30	1031
30	1201
30	1224
30	1280
30	1285
30	1706
30	1728
30	1858
30	1876
30	2005
30	2044
30	2056
30	2069
30	2072
30	2141
30	2145
30	2186
30	2188
30	2224
30	2257
30	2262
30	2537
30	2576
